Brodmann area 20,Brodmann area 38,Brodmann area 36,Brodmann area 21,Brodmann area 28,Brodmann area 11,Dentate,Brodmann area 35,Brodmann area 47,Hippocampus,Brodmann area 34,Amygdala,Brodmann area 18,Brodmann area 37,Brodmann area 25,Brodmann area 17,Brodmann area 19,Optic Tract,Hypothalamus,Brodmann area 13,Substania Nigra,Red Nucleus,Caudate Tail,Mammillary Body,Putamen,Brodmann area 32,Brodmann area 10,Brodmann area 30,Brodmann area 27,Medial Geniculum Body,Brodmann area 22,Lateral Globus Pallidus,Subthalamic Nucleus,Medial Globus Pallidus,Caudate Head,Brodmann area 24,Lateral Geniculum Body,Anterior Commissure,Corpus Callosum,Ventral Posterior Lateral Nucleus,Ventral Posterior Medial Nucleus,Brodmann area 45,Brodmann area 46,Pulvinar,Medial Dorsal Nucleus,Ventral Lateral Nucleus,Ventral Anterior Nucleus,Brodmann area 29,Brodmann area 41,Brodmann area 42,Brodmann area 6,Anterior Nucleus,Brodmann area 44,Caudate Body,Brodmann area 39,Brodmann area 23,Lateral Posterior Nucleus,Brodmann area 43,Brodmann area 31,Brodmann area 40,Lateral Dorsal Nucleus,Midline Nucleus,Brodmann area 4,Brodmann area 9,Brodmann area 33,Brodmann area 2,Brodmann area 1,Brodmann area 3,Brodmann area 7,Brodmann area 8,Brodmann area 5,filename,subject,emotion,priming,true_label,predicted_label,error_count
0.8166487464744994,1.0529505881991068,1.3885167414673154,0.4795177448200624,1.4475277735477814,1.0860411814544213,2.1065217011626225,1.8430248000918088,1.3006971189697507,0.1285772918056821,2.537929971845652,2.5955344816031736,8.36597584332966,2.8220209712567743,0.793409450562204,11.477866243070515,5.650102765569627,-0.074121886708341,0.5043910373199427,1.2759610155806764,0.5631365583352057,-1.099360635155433,-1.112738218343596,0.2564580500014164,1.2244218146352912,1.891725203516734,0.8187922745081224,3.0933131628404955,2.2820769122604085,1.5072358887752104,0.6139083116574456,0.873306745432941,0.5056618518895373,0.8334501519601729,0.7061422169098336,1.0414305965110011,1.147835414899318,-2.296773901275467,-0.713029871150737,0.4064415510846519,0.626482664145862,0.9519552206080218,1.616136732421411,0.929419783121244,0.2143119174237033,0.1282058827510815,-0.1642780781678289,0.0275915481270844,0.9760046914109344,1.738002161201181,1.832238242505115,-0.6924368858504371,0.9611861046150654,1.0827422102758164,0.936898460368102,2.071416377825971,0.6074142234578508,1.0554896548728512,1.169354637757024,0.3401290156042006,1.5181889782630844,1.109215997452664,2.4511256532508283,1.557158528145793,0.8165569252777507,2.265318638131696,2.9544296674305426,2.5285428878863723,1.4311692700759573,1.6929902979347602,2.0165376774485613,./emotion-fmri-neu/cp018_beta_anger_congruent_c0.nii.gz,18,anger,congruent,congruent,incongruent,1
0.8682930516912942,0.3360310019349531,1.4063677398443306,-0.2553922384013617,1.2192917025610637,1.5598718262572275,1.924911287644976,1.213739289120783,0.447439940750129,-1.5667019277690537,1.9818295231607748,0.8089208312294646,5.680900673436657,2.098631608911948,2.5918048097872526,7.6469307137884925,4.566566430617893,0.1179949479329546,0.0716021905456101,-0.3791656700896537,0.7351686458017965,-1.3920895391409107,-2.115414785783357,-0.2838668024232785,0.9892291964172496,0.7009079195786366,1.5970886760535727,1.1643001217695663,1.6446320394023246,0.7511075894797213,-0.1375510261640639,0.7443860226499242,-0.2072499168436178,0.0348535239577681,0.6952607779212615,0.6642390826100163,1.3234963710109815,-1.479889701219116,-0.4519753968707876,0.7326035854494102,0.3172782234763401,0.7133571420242002,1.454517821410786,0.3153291690468813,1.931646000400822,1.9965533738323955,2.6612079710892,0.4251973665793617,-0.0592079997121772,-0.896278988567301,0.0418702213190675,2.761894546724254,-0.373135207175425,2.40266208155648,1.738019039533755,0.539155086646696,1.9860803451555336,-0.3415519889062595,0.4689953924020019,1.4153342455960578,2.0729665923209466,2.521573038714262,-0.610871648353427,1.895115247048632,1.1635490960146628,-0.2599312191270452,-0.3184305524270936,-0.8741083520264552,3.397704525115667,1.604160356517195,-0.1190375692465093,./emotion-fmri-neu/cp003_beta_fear_neutral_c0.nii.gz,3,fear,neutral,neutral,incongruent,1
0.8972790557709382,1.8806169598012905,1.524147653247194,0.9164481399261126,1.968258347866486,0.481177271907204,0.7642681862441989,2.14811361627858,1.5168167278854057,1.7082186194635582,0.2713696034869791,1.3430415035336922,5.541535634320771,3.032824943280892,-0.4286032459508636,7.814522194859707,3.985229945560776,0.140552210807144,-0.6524717130626291,0.8701638525435735,0.8741330811595601,1.4020425585334486,-1.043856406431203,0.5258923799285276,0.8219956160264352,0.7305677488523615,0.959951662549734,1.9653371164435292,-1.5731354948122374,0.7184610369020216,-0.4832764126408577,0.1739887957444058,0.389347702019938,-0.317029822067131,0.0560995187112754,-0.4669952163974141,0.7009109429690586,-0.4343361189873929,-0.3496273323769098,0.147124109748889,0.3036384426161511,2.2627529898803025,1.764150913508222,-0.2204819975239587,1.7202923328590034,0.5812722080599232,0.9755220021117816,1.1392822266430012,0.0700827186027889,-0.6651624188317298,0.6615217346687593,-0.3757264342511069,1.6194722997910065,1.0185615298461803,1.232010925001619,0.9499744544931544,0.3628513636228095,0.0569972729033979,-0.1010971966444229,0.8958898596115552,0.8955481021787153,1.2131747311509726,-0.7950878937931581,2.07916556203922,1.5547692914739073,0.7463895965842451,0.5997196122703218,-0.6856079616677864,-0.0561299936074383,1.5690197001812185,-1.4399842092088149,./emotion-fmri-neu/cp005_beta_fear_neutral_c0.nii.gz,5,fear,neutral,neutral,incongruent,1
0.9006068639866573,0.6871021029273869,0.8624947105408195,0.7411183493606595,0.4488756908848385,0.4581605421080932,0.8236941590891298,0.455233565443316,1.4276888388859483,-1.064574346433269,0.6701394760601014,0.9308239983507228,4.726924667014751,2.317906204248492,-0.677151659674197,6.466645625625983,3.108808594341015,1.6371484585086358,1.922469198348843,0.3338213895664236,1.672625922653453,3.994324734452847,-1.3052162447844846,2.2165359618463274,1.666505981312399,0.4971344377381601,0.8043977089551725,1.033454495015278,1.757734288649129,1.726517040184966,0.0619502419729209,1.8476682651170524,2.188591739087057,1.1473419922637078,0.9977393708282664,0.1367060099329695,1.6475160472924018,1.0556693457698552,-1.0156373070812048,0.7748408733402438,0.8021113272602235,2.1018616596452184,1.417944208907247,0.1304493638538626,1.815334943425252,0.9276849242991596,1.4113621604322066,0.0447258503637454,-0.6363631374667322,-1.3531340357314794,1.1170158197479128,2.456954532296292,1.456617986896847,0.7196016328286298,1.319114713636922,-0.2013071231270339,0.2408396892053063,-1.0291094342220746,-0.4677133382052384,1.197246659059513,2.0122909619521936,1.938474010932414,-0.4036676678744998,1.9969409124025896,0.5781949339806524,1.682611019942607,1.7591782963070757,0.262464108080668,0.5583627246379264,2.447291374269367,-0.7473451210491351,./emotion-fmri-neu/cp017_beta_fear_congruent_c0.nii.gz,17,fear,congruent,congruent,neutral,1
0.9228801279476596,0.949610447531884,0.5972607941851444,1.2720865575416054,-0.173751558437657,1.612009416248507,0.6124112774172495,-0.1284158434615628,2.367045354640616,-1.574932918378055,-0.891722545069567,-1.307649051765652,8.216155552731268,2.388720623165169,1.0744841166153636,10.47342222420396,5.413171681085621,-2.6134870419039222,-3.149180307765329,0.8341416013282048,0.4444098953797841,1.7267419442015357,0.4355463608260574,-0.9605421171029918,0.7825793159747391,0.938602452618232,2.518875451586156,4.408755611565094,0.1764880621806406,0.2919482419597775,1.8114250936894527,0.6293581809456873,0.3871436076778603,-0.0649745408799978,-1.8538617036953264,0.8833721873595417,0.2639209003939617,-5.676794336990986,-1.2435323720011136,0.1846884863096858,0.048753672177171,2.297509186385218,1.7186525451140495,-0.7297961698683183,-2.863851689446936,-0.1747141772014395,-0.6279167645256781,3.3444030945330816,1.2249017426224509,1.3903736545122016,1.5389468498529564,-2.2187567659126195,1.363045663432897,-1.8185062765479163,2.238278559423403,4.136725787874836,0.3732780811260851,1.7092868934046943,2.4997097264718864,2.481542110148021,-0.7988503111596975,-2.32541004289111,0.0674025765756335,2.7635297724516867,0.3056387493235483,1.353583192191866,1.2346208625407926,-0.0677890129775986,3.8664457581127114,2.031820238627552,0.4078424503504054,./emotion-fmri-neu/cp012_beta_disgust_incongruent_c0.nii.gz,12,disgust,incongruent,incongruent,neutral,1
0.9656168575422768,0.6521334921542516,0.9063204905154402,0.873088060567342,0.6437344789328012,0.5537953802469894,0.4228164220122926,0.7805411862400714,1.797314064013254,-0.7545674470971918,1.8195534279868235,0.6947329348265489,6.18076110619132,2.135481691640888,1.1202738458539785,5.693303401417972,3.880588157263552,1.1718310854753515,2.320534785534017,2.222318863115329,1.433007756245477,2.7475449142513515,-0.4627307412260937,2.4418036466704938,1.6935184450059635,1.940650307622342,2.6915756217063698,1.919852993602206,2.10433983724274,2.530816533348846,1.740177366213823,1.077713067350257,1.929080298083476,1.2429893524949585,2.664153330871764,1.0292552566886797,1.901356706194543,0.2738651467410924,-0.6929237496116396,2.069943894392209,2.137443635614467,2.472556774624148,1.8942895020115549,1.084782177921682,2.1223772040620577,2.261808457427443,2.076817857268224,0.2571478000529136,1.5728935348935502,1.9415179047143083,2.512822975983324,2.8779371363261443,3.813154816514265,3.933757645774758,1.1518569067711637,0.2707155748995253,1.8618525766660403,3.499067720911353,0.5492539144796647,2.506544338949577,1.6307680718104784,1.664652954724834,2.779888815094967,3.456811169504398,0.8688759077194653,3.1066306656537224,4.107950903350361,2.888408764973995,2.7927489797523832,2.274382608792028,1.6286737859503728,./emotion-fmri-neu/cp010_beta_fear_congruent_c0.nii.gz,10,fear,congruent,congruent,neutral,1
0.9792287931213316,2.420981845685521,2.205147930729769,0.998414627601478,2.299374113013248,0.329207495293329,1.8772141055773823,2.015938667316746,1.9276522986687532,0.8493473818714508,2.934088496719284,3.1329716431984136,9.845848637064766,4.361931222872897,-1.518443548925605,13.7932401012599,7.760762262654136,1.1116397951101185,0.1366902200542756,2.641221384990204,1.58892133360944,2.602386621809776,-0.7407373116845085,2.3649403086782703,1.817326880656964,2.052554829801388,0.1547876652053008,6.159123968545058,3.872972286352385,3.6828580090862535,1.434497190850485,1.2353723416892066,1.6657642436454094,1.3804083155634206,0.906368390051386,0.9640436857919876,3.5373300143624227,-0.7821866976373936,-0.6353469657838408,2.0006847589063046,2.502971795446507,2.2265139968646794,2.153456489817024,2.8749968349279387,2.176491122093952,1.6734328672544725,1.22834522804874,2.2776106362825264,2.1024195545476405,2.655809258099396,3.140535342938628,0.5941041788134321,1.9069685414468716,1.8338698204966453,1.851908936235924,3.4046926665805315,2.1345059624432787,2.502886349761165,1.6763728457056637,1.0024684512106028,3.19436630199712,2.81669520662565,3.2661902002406618,2.2595627671029903,0.9904600405278556,4.122246370389856,4.24735975320617,3.3646575783083,3.481961761392508,2.382203175135435,2.12775502677732,./emotion-fmri-neu/cp018_beta_disgust_congruent_c0.nii.gz,18,disgust,congruent,congruent,incongruent,1
1.0395638482558622,2.1729722659378083,2.1039976363391184,1.6638921669621138,2.685354724934102,2.046250849050555,1.7466763115473678,2.4775859889390826,2.5872254844835147,1.8141474192196196,2.382879337671677,2.5969979375930854,8.893070003374584,2.911846128570156,2.232702339584588,10.668895119777762,6.281101148082592,0.8098738259339483,0.9766800806541568,1.6471348954513678,1.0051960869148056,-0.9270956928703528,0.3538491830944579,0.6819778643169154,1.192966039884137,1.8781325770605,3.2749170168056456,2.9501602161872373,1.7863278318878402,1.646794556830348,1.9664421232007396,0.9306176490241446,0.882810184255493,1.1803498185943375,2.183978537714818,1.191114359993737,1.1691807114336197,2.01776294439744,0.0337173365170979,0.7856615837749424,0.9235081669796608,2.184030567269668,2.1882427535213576,0.7341364039112582,2.0572851471783613,1.5063756730941926,2.6614533043108173,2.5526113746892465,2.169060919470116,2.7218741217713243,0.3891694580966708,3.309551410502565,1.723418230387216,3.297171014275161,2.838014435305322,1.634529901897602,1.0575570888841073,1.61799816455859,1.5829196584010918,1.7060662869236474,1.5026174643610102,1.767063605348481,0.0796804363319406,2.0802309269464034,0.6988456404314888,1.133380430376962,1.111667295316048,0.150627052036794,2.995393362235823,1.856623915175147,0.5015757170183941,./emotion-fmri-neu/cp009_beta_fear_incongruent_c0.nii.gz,9,fear,incongruent,incongruent,neutral,1
1.0426074519387447,1.29576726328967,1.0705822209696034,1.6733960543723667,0.7699927198391949,1.0182955415624837,0.5867336863494664,1.3623932904459986,0.4347262527338029,0.2949260708630011,0.0092075893555902,0.1327545190530998,5.996999063863764,1.8283485682563332,1.6108785545960076,7.443191219632113,5.78033821809846,0.5338544403910819,1.74197343759398,0.2950291466095527,1.5314440098855968,2.8125904527194043,0.0022976099959578,0.881613921049412,-0.0597182202608636,0.2198166127364366,0.517576449695931,2.252521731435065,2.191958670334323,1.967456645046293,1.447152371143813,0.0311310892401295,0.3788431325659295,-0.240819620177012,-0.6771088356698122,0.1853074008970756,0.7827020610988452,-0.2142889671675049,-0.6689177478710313,0.201062791550823,0.4634721844904467,0.4043045678623491,0.5599819230783712,0.6117608109802135,0.3744017729946192,0.1554769312865828,-0.734527107394472,1.892791152378936,1.0160633956908969,0.9709984397764146,0.4369017213389446,0.3477665197428513,-0.03913081377767,-0.1521885664880406,4.348894597284865,0.2010557438051734,0.2877126729500697,1.2720259217269645,2.075677731366899,1.0302446764396562,0.533482089913353,1.883263489386211,0.6228549074465997,0.7164366040206998,-0.925427182474754,0.5078993750261468,1.1063579572863504,0.5310889834375503,1.6575397447617528,2.133180442153625,1.5972357403571833,./emotion-fmri-neu/cp026_beta_fear_neutral_c0.nii.gz,26,fear,neutral,neutral,congruent,1
1.0489101492663733,1.9057543743865324,1.2984189336581764,0.928366187775182,1.818834487938412,0.7476824237829846,-1.0690098779483097,2.5654852977949743,1.884616682213122,0.0467861805087309,2.48744130987382,1.6933855050406186,5.502827086772961,1.6376161084780354,0.5971516572211742,5.824333120106739,3.987652287804283,0.590515286590576,1.786629869597124,0.8660847187353737,0.1206399573317109,0.4153441155960508,-0.3109642601407081,1.6439656751239,1.0769800674035217,2.167793214625628,1.5668745934497237,2.137619668775492,1.985624867694336,1.0269107307808036,0.4697558808697898,0.9353609627310842,-0.1154936300435775,0.4945188310230712,0.7077323660328817,1.9324247817266187,1.3863048979666932,-1.3308860057383085,0.1310034426789861,0.7367551999396772,0.9579858695714756,1.690099621520195,1.1222174030092378,0.818377786262332,1.921719358109233,1.7184570278934057,1.4572715512939618,1.5491839019335951,-0.1042023201514715,0.2872651214510118,2.128992737606071,1.3108177838985655,1.22946336632219,1.838965922737167,1.8655859169420077,1.9125367844953096,1.0580601148288136,1.1096783963503645,1.6455941373755774,1.181837114727368,2.037767790667499,1.888059132799752,1.812437303799827,3.232176209282711,2.2133681525245947,1.780102452118704,1.9703702769992744,1.7575739300952118,2.4766598571157004,2.261046402303593,2.009386537340544,./emotion-fmri-neu/cp010_beta_disgust_congruent_c0.nii.gz,10,disgust,congruent,congruent,neutral,1
1.068983696109284,1.4312442411488238,1.0075571071946685,0.9329656951677536,1.121607801938697,1.4944424423520866,1.5895518019828438,0.4619888272099794,1.841571582095128,0.280072302781137,1.7223688474758614,1.9891288746946127,5.18789075778036,2.6093253480861427,1.2842875629874304,6.059025343088276,3.424123554441585,0.643671143893868,0.834082076035055,0.9505558317350408,0.5398387084664831,-0.4472199587902489,-1.2005092731690257,1.7438321395040388,1.6865061748547123,0.3453394765915731,1.0893982244223592,1.662770179126977,1.6840973538098087,1.926709294595012,-0.0218638251049089,1.4135992810389748,1.114807371287124,1.0233987215990574,0.4909259164296256,0.5577244210466772,2.6479883599038665,0.0387996279592924,-0.3436453476852745,2.212128935801569,2.221782220846013,1.6299490801427066,1.6441561285913124,1.3549354412622647,1.2798089754956263,1.542443040775488,1.241220199498254,1.5162525394554818,0.2843744997397531,0.3692996870756689,-0.0159942877193295,0.4586398434734182,2.1181616592555947,1.4583426092126373,1.1271541754262016,1.653682175350288,1.859938615310432,0.8572654524565153,0.7823112936900889,1.2734510369840717,0.9533839102570166,0.2768397219187533,-0.0107565246495586,2.056358469652758,0.5416891388952739,0.8609878998061641,0.5469628431827308,0.1609509490540605,0.3008736533301538,1.2156095095005188,-0.7258631803206049,./emotion-fmri-neu/cp027_beta_anger_incongruent_c0.nii.gz,27,anger,incongruent,incongruent,neutral,1
1.0775014673852843,0.9571613758388512,0.3554546570161198,0.592419548254321,0.1283293696928083,1.1812107969888608,3.522949244008432,-0.8354750581015439,1.4764716069090342,-0.7501589763189064,0.5023215721313641,0.6586081223773111,6.338718768898894,1.8020906388591256,1.852927667018596,6.223393524030082,3.8750570803424886,0.1776100758678922,0.4489428548795202,1.420281038506555,-0.7324783426044273,-0.0234144668426739,-0.4622199110124458,0.6388709225979341,1.779378397626512,0.194511575089632,1.1746223509000404,3.655127985999729,1.169035474810354,0.1333368568598668,1.7393353667135008,1.2624511025852807,0.8402431990958463,1.3670350054687603,2.537340123155314,1.56223348272941,-0.1875001156278123,-0.4284826134210607,-0.608680435627155,0.7483009901553896,1.2678286751132966,1.2348132667054996,1.3332179696568731,1.157514034848968,0.8065062330691112,0.7158178400264484,2.1441429672159997,0.2561278552466722,2.6561867349924926,3.455883033731408,1.3443046778453072,1.9615409684923144,1.956582248511333,2.065617404581784,0.9818109471387274,1.4499955664728394,1.5034673753419463,2.280681492999956,0.7557689920012879,3.055201387415526,1.5491018451716354,1.172091509410342,2.080390886615884,1.8532630430173351,1.4927261748936802,3.8463284254185206,3.853280297068132,2.777682061594923,2.8941140680777937,1.8692679000401335,2.4363322695364293,./emotion-fmri-neu/cp023_beta_anger_neutral_c0.nii.gz,23,anger,neutral,neutral,incongruent,1
1.178165327798424,2.7219879143516423,2.16577140426622,1.2338562149542218,2.867532347786734,1.2355058067656863,2.663932916289285,2.819381990153559,2.896548632226052,2.283066090781556,4.0110930378533975,3.009862872091209,8.150788746558225,3.307552795892818,1.9620185131929049,8.762278904596672,6.199010484048431,2.1340593948843134,3.607088890463421,2.9966957028268246,1.32620008611384,-0.9966675694630543,0.762568839202938,1.984984699851605,3.117090660545926,1.639683043788298,1.7008369819914262,4.959638644906151,4.303376530970168,3.7022103430586766,1.333374946285643,1.9291541852756788,1.029287439229566,1.29708796280792,2.1980526710967148,0.9670519285738614,3.1329234085420694,3.433836184233542,1.661806703385128,1.2640401199949507,1.4474559810398524,4.309955364278476,2.932093617124929,2.1346017188087845,0.9016883071127144,2.0408504246470502,1.473489810028889,2.130015281933397,0.1734210656469453,0.692443145335827,1.2445270037834952,0.7225288090273536,4.760495992708305,2.5057166062494844,3.557354738856591,2.3769593015916284,1.7316586248422017,1.2360976430359722,2.28066691479319,1.8758516289491929,1.604288019697219,1.7373959803759136,0.0060385027105649,3.3905702639062265,2.603088574497528,2.4298656200668605,2.962729234066394,0.8581707496727103,1.8402196432528424,2.236973356910412,-1.1594504895239042,./emotion-fmri-neu/cp013_beta_fear_neutral_c0.nii.gz,13,fear,neutral,neutral,incongruent,1
1.1905073667454706,2.2186230738087818,2.584624386899607,1.658257092860674,2.812952663319844,0.1769388898732198,6.481608554910159,3.066567584482641,1.5221205697979523,0.180104742966052,3.64070833818128,3.5341569097068057,10.352943141844056,5.182830008540057,0.3133377342358284,10.17795175118764,7.708539567977635,2.035745755475827,1.2675135784351803,2.328049787648747,1.005203871809001,-1.673645108147714,0.4381426685579519,1.823942428562276,1.8493295781842545,-0.4594976687904284,-0.0785676920621628,7.301799612006068,3.4168232488975567,4.025046709907105,1.7230107880182806,1.307522010306794,1.6161957039946078,0.6455379138540226,-0.2458549264647558,1.1214260165992944,4.203176384878176,0.240872427602027,0.5445175829724763,3.9465723411580864,3.282278961260706,2.591947612650191,1.4808544790979967,3.036374198965009,2.248667146525377,2.968959810780668,2.866685547223932,3.0549988013072578,1.374506609647014,1.257841434478701,2.115909923586003,2.1139862092591275,3.295195995291988,0.923984919697294,3.648734208472214,3.0545970846719475,2.87932905475032,1.684497635333602,3.0087571115669967,3.0663116946444537,1.4013881555642889,1.064216219593478,2.889106878610165,2.081921551821889,1.2865559831992035,4.925827150678631,5.278145329894056,3.8106215581683696,1.6331358511023235,1.6911705550320817,1.617680039196225,./emotion-fmri-neu/cp013_beta_anger_neutral_c0.nii.gz,13,anger,neutral,neutral,incongruent,1
1.256535520460402,2.642003186644008,1.4942488889031862,1.6782033829408989,1.910217611318252,1.8134365120459688,1.0144229001630696,2.219583830354918,3.211601466859297,0.7410231058368615,2.318886941541764,2.229764772000876,7.317802473775811,3.638167797061057,2.010598975934002,8.739721153126215,5.28721939867267,1.3449367027738637,0.021533281764742,2.7857473521768386,0.6867255272849259,0.0835362992426874,-0.4350526894889367,-0.7330258317973362,1.3203787238809055,1.3820766541846508,2.113272364667586,3.189848791329083,2.931445921235984,1.1167860936869576,2.062477461463792,0.9584630753604454,0.3712697958702882,0.9778025236179944,2.841323415243,2.02124520899832,1.8471427814457209,0.9057513406778748,0.035283661163657,0.0906464344975723,-0.5378293799865745,2.712475551160242,1.6625037943215255,0.3730750991908921,1.382039819721075,0.9514108143193762,3.379599197332773,2.0453475586924217,2.030256606151548,2.203642965027504,1.4727495188086626,3.0442223555324386,2.1340357504078917,2.749623040792488,1.3018588288585786,2.796841986649253,0.3306032685306339,2.495038160173332,1.8260053451586509,1.2262280832785426,-0.6668232797033787,0.4334111580111382,0.5302373117639166,1.682704588891471,2.1729642595637126,2.288843519699994,1.614040363672485,0.54942733606118,1.9898971491918689,2.0501028582635774,-0.28082763493092,./emotion-fmri-neu/cp022_beta_anger_neutral_c0.nii.gz,22,anger,neutral,neutral,incongruent,1
1.2785981846191348,2.590275378004807,1.359565531014334,1.8702963693778392,1.2231812062255016,1.542276272884868,-0.3139789416066823,1.35576483790761,2.4820630280673117,0.3936945336276538,1.3966328803712091,0.9176067889896388,7.570639928631755,3.942620355170989,1.497864654158966,9.580754255592955,5.55191317788689,-0.0685547394909158,2.4560523569712256,2.051801249340483,0.7741060888336363,1.781530687386641,-0.0084373793522519,0.7548830424613967,1.1592158243184278,1.3166275540114691,0.9492857725608708,4.267130219288522,1.6760423117889045,0.7891518896048817,3.0274681385320887,0.8063908990246793,0.9839825986218166,0.7914549295633277,0.7020650453558152,1.4692106137827845,0.2703044495359674,2.7106557533368303,-0.2694281115280994,-0.2100478538876247,-0.1402368525816533,2.3530889281073937,1.6662525104716708,0.0412451706468798,-0.9507916203507064,0.0022420600238505,0.5288083338389263,2.832402722887948,2.0850095272402824,3.1807307415402226,2.324805025243518,-0.4948108357520598,2.996568801884405,0.2106634952227528,1.6444759104813231,1.593305182002179,-0.2624672719478546,3.1977396698235454,1.1460403882907428,1.504092696369834,-0.7993886969787719,-0.744247009474812,2.415486748641332,1.735815569731605,1.474044562592422,4.051225121837109,4.29291263525676,2.619656852202482,2.6889120174100425,1.5200646973827936,1.7538270205962223,./emotion-fmri-neu/cp022_beta_disgust_incongruent_c0.nii.gz,22,disgust,incongruent,incongruent,neutral,1
1.3018131411449732,2.8185628342514044,2.3283434269643517,2.095922057795559,2.92831885283762,2.046171149867996,0.9765534643318844,2.7234819366924943,2.631283572690661,2.4870385498242253,3.286138556012693,3.407701617566111,10.795000399021282,3.542345711593576,2.1650207170795035,11.613145260566148,7.558093433448851,1.2737374401110395,1.1645036739654389,1.2380422320965545,1.2527824798280858,-0.6951556395171908,1.0435633784821048,0.4867341038076118,1.357553536823217,1.1174657252882465,3.24007891514078,2.031690130231433,3.0077417157532933,1.6057336007867635,1.4479140542587183,1.0741719114648978,0.685792226274014,1.019199878561453,2.1328674499617897,0.9670156558046352,1.8894400271372516,1.3268656448573268,0.5803233193987918,0.7897516646278548,0.592193347129951,3.0116172438918976,2.326824626333573,0.9232379742199432,1.6020396999233697,1.2752929775413155,2.106567735871642,0.0726530409168384,1.2477175843625017,1.5662687949960925,0.1756067555031383,2.5149708787616576,1.5895621811448908,3.498079546810276,2.4638148427536253,0.6519416518545456,0.9278479267849676,1.1680376709774056,0.3010657135937074,0.7904901436692796,1.3272614968809506,1.3287875770174002,0.5915626024840955,2.0312090228340214,1.089735493123574,1.6136259991866593,1.7612616366891196,0.8461233722027519,0.9493688935006191,1.3891538200699305,-1.1726036723614952,./emotion-fmri-neu/cp009_beta_anger_incongruent_c0.nii.gz,9,anger,incongruent,incongruent,neutral,1
1.3740479996797692,2.0725960005070414,2.3803911240601643,0.3115876588476177,3.61446984411052,1.4033116412792928,-1.0952745740091323,2.954438899342369,1.8264474738820256,0.9420763690901344,4.086868779932977,3.1564384513719097,7.314388994505387,3.055102772137242,2.4902816024193317,7.266238184602289,5.4774246623295655,1.961583703975931,1.4616666233578062,0.2988468186772099,1.41503205682778,1.7268824398987612,-0.9282783595529152,1.8377863341962384,0.7194846762517763,1.4155839389581872,0.5170213863020512,3.534977106922216,1.9974541310793428,1.4471370323600512,0.0355675682633274,0.6483783147301949,1.5218761946705095,0.8151429960524553,2.637016176184482,0.7038430831126989,1.8663670155562333,0.9371459358637458,-0.4922023908705892,0.9399671353507506,1.0719854890733824,1.0005318565101429,1.8636356936970824,0.2536889890238731,3.1655788962950204,2.560418043609451,3.533744876221542,2.348137538806041,-0.3749931441146529,-0.4885128333567435,1.87722709891158,4.470292500528033,0.8984730180112589,3.774306111526316,1.3272252748580666,1.622379050781617,0.9287400600014062,1.22754339804737,-0.096526108985961,-0.4100808996077414,2.094110471007648,2.8813898383700747,1.303313256261161,2.092635716810378,0.4776810830139224,1.4763189178547258,2.2019721889907955,1.3296303298366547,1.501369821982717,0.9228158812501984,-0.4781608743007621,./emotion-fmri-neu/cp010_beta_disgust_incongruent_c0.nii.gz,10,disgust,incongruent,incongruent,neutral,1
1.375691776497609,1.6297636083923068,0.8102794851729631,0.9328319112404878,1.4019345499442972,0.8292953591060885,-0.4630391077250091,0.7100345087193873,1.0378775886415406,0.0399356344416351,1.8073328699579505,1.2197579150163027,3.831386591045533,2.671271527849624,1.3156553724654858,3.480598458301358,2.9985855551621725,0.6257080673291892,0.2053716384482774,-0.5437247302554747,-0.9913920484992936,-1.246633427695777,-0.1927013293859464,-0.2002478310076407,-0.2077530741176543,0.4161545215049687,1.2576840195011634,-0.899146245037806,-0.1639931301550966,-0.2631962059083734,0.1273354333704903,-0.1919241968358087,-0.6525226055359529,-0.002413414866833,0.8036390425664297,0.4543564640255889,0.0718947261582464,0.6632342654024291,-0.3984941620467399,-0.0227396464890796,0.1030308226043004,0.7659578176769211,1.3332389200486494,0.8486880199295643,2.010703376353898,1.5460892622046225,0.712359532426812,0.028426448934661,-1.0810909007751008,0.036257197460545,0.4374923273945136,1.520095340055978,0.0835635519452803,0.3494128130807725,0.990806646381618,1.1538716062196954,1.865270618190996,0.0523672040985434,0.0562296437355107,1.0246378045681583,2.957010327195623,2.173322219129674,-0.3384671655632769,2.0094797340842714,0.6671031888447606,1.261836902711921,1.207900502939913,-0.0690590139121876,0.6777057609302334,1.621355904682198,0.2989338804162789,./emotion-fmri-neu/cp015_beta_anger_neutral_c0.nii.gz,15,anger,neutral,neutral,congruent,1
