GM Amygdala_centromedial group,GM Amygdala_laterobasal group,GM Amygdala_superficial group,GM Anterior intra-parietal sulcus hIP1,GM Anterior intra-parietal sulcus hIP2,GM Anterior intra-parietal sulcus hIP3,GM Broca's area BA44,GM Broca's area BA45,GM Hippocampus cornu ammonis,GM Hippocampus dentate gyrus,GM Hippocampus entorhinal cortex,GM Hippocampus hippocampal-amygdaloid transition area,GM Hippocampus subiculum,GM Inferior parietal lobule PF,GM Inferior parietal lobule PFcm,GM Inferior parietal lobule PFm,GM Inferior parietal lobule PFop,GM Inferior parietal lobule PFt,GM Inferior parietal lobule PGp,GM Inferior parietal lobule Pga,GM Insula Id1,GM Insula Ig1,GM Insula Ig2,GM Lateral geniculate body,GM Mamillary body,GM Medial geniculate body,GM Premotor cortex BA6,GM Primary auditory cortex TE1.0,GM Primary auditory cortex TE1.1,GM Primary auditory cortex TE1.2,GM Primary motor cortex BA4a,GM Primary motor cortex BA4p,GM Primary somatosensory cortex BA1,GM Primary somatosensory cortex BA2,GM Primary somatosensory cortex BA3a,GM Primary somatosensory cortex BA3b,GM Secondary somatosensory cortex / Parietal operculum OP1,GM Secondary somatosensory cortex / Parietal operculum OP2,GM Secondary somatosensory cortex / Parietal operculum OP3,GM Secondary somatosensory cortex / Parietal operculum OP4,GM Superior parietal lobule 5Ci,GM Superior parietal lobule 5L,GM Superior parietal lobule 5M,GM Superior parietal lobule 7A,GM Superior parietal lobule 7M,GM Superior parietal lobule 7P,GM Superior parietal lobule 7PC,GM Visual cortex V1 BA17,GM Visual cortex V2 BA18,GM Visual cortex V3V,GM Visual cortex V4,GM Visual cortex V5,WM Acoustic radiation,WM Callosal body,WM Cingulum,WM Corticospinal tract,WM Fornix,WM Inferior occipito-frontal fascicle,WM Optic radiation,WM Superior longitudinal fascicle,WM Superior occipito-frontal fascicle,WM Uncinate fascicle,filename,subject,emotion,priming,true_label,predicted_label,error_count
1.1264081279693918,0.7520256910420592,1.5331898230306835,-0.0568662877467863,1.5109931327529211,1.041287582937125,1.2243363236705191,0.5998063380494918,0.532053184277451,1.1418445947316922,0.7326468017360499,1.387325799008254,1.4321846981330466,1.6238045572807558,0.8220434403397157,0.3722553037440771,2.202177316581508,2.07768479275956,-0.5022717062695585,-0.6352014519298578,0.5537060375386168,0.1183288997958607,0.2983251931631341,0.9755701719228982,1.4088233238645895,1.4252440040497028,0.9972350121705744,0.3558748888443947,0.1906542413153475,1.342593941272664,0.938553932132312,0.1648820237686669,2.252600969640008,2.5118921852388305,0.1053002214726063,0.7668068459483871,1.44642351238382,-0.016046572004082,0.2834740753483273,0.8229777075976402,1.2749200406389014,1.7140272631686109,1.5374091123340452,1.8020609058751889,-0.4648314348419352,2.2309892780349885,2.189818237481028,2.190925908394588,2.575986836688928,4.204286962616771,5.178884574193601,3.513448479643156,0.6383764136499483,-0.1882309330103665,0.6816058557619498,0.5731372549768348,0.4893739044796211,1.0514363061451055,0.7153825984750318,0.0537901883876951,-0.0339758114114842,0.7704748989218443,./emotion-fmri-neu/cp015_beta_fear_congruent_c0.nii.gz,15,fear,congruent,fear,anger,1
1.138707781613604,0.0221047451499971,1.1877349097915333,0.502409287776666,1.979653747811072,1.6968455056196794,1.646589134954903,1.131255727840608,-0.5629501196501983,1.287952492427146,0.0568684412832071,0.3562732483693587,1.6765156800951635,1.6110483630468475,0.2315539479029892,-0.1483919294774182,0.8438644396246764,2.26782948414798,-0.5108866360257499,-1.6696273531494403,0.2600083552853495,-0.3583644758865593,0.745247397504613,0.7102535549322778,4.0932958246317135,2.967940376407304,0.2615843969573632,-0.2790615397457416,-0.2467030514168952,0.0184612710608183,0.9588390254842084,1.311447239244823,1.1898713463697386,2.7836683510982865,0.738301105202649,1.1224485132756503,0.3450099389867725,0.1704492965284814,0.5991268973420255,0.1379163811906551,-0.2506997602825999,-0.0989365033801135,-1.2689698497571111,-0.1853430604684612,-2.8528128080284523,-0.624984888184178,2.308563722636612,4.600688964020646,3.596623980116295,5.528033903298781,6.527319865933815,2.845240645744638,0.0418935682788959,-0.6714973116168641,-0.4825117600272391,0.549171064564131,0.1604920708922009,0.8982996201228768,0.7455875673789301,-0.1664582837173702,-1.667642946401372,0.6954034680533759,./emotion-fmri-neu/cp014_beta_fear_incongruent_c0.nii.gz,14,fear,incongruent,fear,disgust,1
1.1474557769787317,0.5638693445808263,1.0591402648444024,0.8630694475384684,1.6481871357769646,1.9681400455171911,2.027863646606422,1.5157300913746996,-0.379659845565604,-0.072425160961826,0.3950863202140087,0.6188255397410727,-0.0053381476287664,0.5352652493513227,0.1441112083712702,-0.0035738564030663,1.8021037308382253,3.1220411345732497,2.111267106429924,1.2613575300713895,0.5569433192987193,0.1011137971020269,0.6250815840163636,-0.6430515388003287,3.886917402538185,0.157214051918044,1.444802748043542,-0.3808376175480868,0.2219256237548369,0.0978025923445411,-0.5244161577589033,-0.0864312432401055,2.0208821912827557,2.8116830499580763,0.1930503315153216,0.86344021444171,0.5809202254228663,0.9471011228628587,0.7890019402582122,0.44213709854603,0.4358319460365682,0.2662528185947519,-0.988562636868506,1.7842724270832138,-0.5053695344130144,2.0108033083751446,1.9961003164435376,3.658772983617977,2.4603137241365167,2.9507421063017083,5.34075716665218,4.600483797002449,0.2544616351498704,-0.8310208187788594,0.4416377923722781,0.1682601677999551,0.9324970650764288,0.5833098421658545,0.7310926129415669,0.4196790633180249,-1.0522840765244843,0.5036505679830889,./emotion-fmri-neu/cp017_beta_anger_neutral_c0.nii.gz,17,anger,neutral,anger,disgust,1
1.1490009467512832,0.505657943880744,2.171684481967469,2.168259666841339,2.4342861561896845,3.686513295933803,2.2894206029126134,2.2359829111874303,-0.1525238054943108,0.5932765179066687,0.3516653402456441,1.6884900743391793,0.7115414696579467,1.9974958962444045,1.1142322363974229,1.2123753376288702,2.6797574129028057,3.669509139694509,2.7674721566050478,1.1656927666998615,-0.049284294319356,0.2799706311592527,0.6470841162372943,2.192764050232584,0.5289690922413597,2.005128150654437,1.9802818054696316,0.2997982096559879,0.4212203732277221,0.5568466107072005,1.1011031535563929,1.7217939412625327,2.1949425582885635,2.9266978479623056,1.149501195521445,2.1582521733999545,1.9342958287840013,0.6177975890918966,0.8487806316521476,0.9645807252854957,1.835143784749228,-0.5705802890392316,1.6503134124709915,2.495208077276341,3.2674054728505824,4.453080096617179,1.5754908058246264,4.247284407750258,4.254026131949322,6.206071956777668,8.767705267276641,6.317326925787982,0.263338310324884,0.0300728952154462,0.7998430505930498,0.8109496351157969,0.5061787524047383,0.9186159797285696,1.8977680941750688,0.4359153876157299,-0.4029107649447799,0.8061562124964843,./emotion-fmri-neu/cp024_beta_fear_congruent_c0.nii.gz,24,fear,congruent,fear,anger,1
1.1873582898144532,0.6748687992356451,1.472712765214343,1.0374564826223074,1.8922577545269696,1.6535068409547746,1.4747914993656304,1.429449233190688,0.4146860030326799,1.829407626668376,0.3908247560029533,1.3469587515905657,0.5741193847833974,0.9154515257852952,-0.136505155285924,0.9733968251882312,1.772655583242493,2.983942605303518,1.1074039411619894,0.0737340163896207,0.0403628150453534,0.7838892325136191,0.5432836931536175,2.290576828544644,1.2519938588281667,1.6703750848374228,1.642527900575886,1.0769247328066265,-0.1316523547618723,0.9663104285621986,1.6637868054893306,1.715191721178055,3.0072904435296977,2.6900618584260174,1.443395820747713,1.736763598966487,1.5386390494593032,0.8509743784239041,1.2448828367929003,1.0719065608897762,0.6064946862388142,1.8050223745356877,0.8497850622709149,1.9313363845624212,-0.7638782190376987,2.6278894413546268,2.8607970398242992,5.445449352968563,5.294636888826098,8.227122768894025,10.006178935436036,3.340388621508248,0.4759975284849603,0.448554914242392,0.766258223104929,0.8550416458144582,1.6562774696686573,0.3551687194687435,1.417303697989618,1.038762347455298,0.8283734091275559,0.9111482500471292,./emotion-fmri-neu/cp025_beta_anger_congruent_c0.nii.gz,25,anger,congruent,anger,fear,1
1.1875060654892065,0.2492442852899668,1.372635596005552,0.432070265759467,0.6798011904874884,1.5991765986020343,1.9787583383846248,2.0143139881724554,-0.4565924327602598,0.7506976979983816,0.6495203087250028,1.1585874815309585,0.644031357939822,0.3295959442085945,-0.6506737220381406,0.8270728924479277,0.226696750835961,1.8475259607519512,1.4154285709188972,1.6987825615238816,-0.233643522308958,0.0279243866928052,-0.1168286352199186,0.3877314811114894,2.8422475973181798,1.108236830123509,0.8287715038801944,-1.0310111844750247,-0.6972329044599431,-0.5698369037971258,-0.8680802731229065,-0.5668875285715627,0.7337833411258423,1.7563258713962504,-0.3528066892080362,0.0020793901686356,-0.0757005581424137,0.0051993972451351,0.3134954716636669,-0.4333904238382051,-0.0717639669970349,-0.0480934786546266,-1.0225232808081604,1.0187624253077956,-1.6574868751403011,0.2093549238212961,1.053545105253678,3.902993228506672,2.718775685943858,4.272592244998692,6.954797053604476,4.290878825769868,-0.0671657957569213,-0.962933049772412,0.1836906312160353,-0.1907734630683671,0.9580984585566762,1.081989564613974,1.085881158232623,-0.5726442761742029,-1.4942488669014071,1.1263150081981963,./emotion-fmri-neu/cp017_beta_fear_congruent_c0.nii.gz,17,fear,congruent,fear,anger,1
1.18894202589177,-0.926910935339978,0.9542382419678967,1.4437508054995567,4.178517495618528,2.757039228926014,2.101877227098723,1.1775952025839496,-1.695936231985146,-0.6390325047650631,-0.4139374709291699,-0.9593383905635066,0.5888335486422052,2.9485872780668894,0.9706338342202648,1.2823638718255572,1.972444837145555,4.508902295220188,0.3630029719715196,-0.4090882671709679,-0.0838656231033915,-0.0264317719744449,1.360054582117704,-1.1465086882399045,2.142065285726673,2.161722238715848,1.7802702044103835,0.5896455486254488,0.7485368055817958,1.0914067057804158,1.6319313983289363,2.1570656191334003,2.86578678833453,5.144685686723028,1.5748960186501193,2.4628233121517416,1.4009523531470744,0.1475022512553753,1.2078946394497296,0.8981768766321383,1.3858306855529818,0.8325785510923591,0.5698399595535014,0.8428388673511442,-1.6229114306621617,0.6247637885481272,4.159093399724084,2.36309299414345,1.6201875747123615,2.5997582566440838,4.221520219147561,2.809703786833412,0.1613637110027331,0.4821895937381767,0.9143819534681528,0.8630706704630796,0.7742564525173289,1.174768989447888,0.1994940175386778,0.4715470566728176,-0.0762750509690275,1.6257653143589434,./emotion-fmri-neu/cp014_beta_anger_neutral_c0.nii.gz,14,anger,neutral,anger,disgust,1
1.189987834880443,1.326879119390635,0.1746605394936967,2.408598109502248,2.430589616372686,3.343912089633416,2.886375625232295,3.4186303353279714,-0.2436861836401948,-1.052668147377623,1.433500468749049,0.9892141335899796,0.5601883578144773,0.9629733812792316,0.3865751091917846,0.1360738191739637,1.6551922364160003,3.2021951697783493,-0.8834109793772286,-0.2592831380288337,0.3391760111923597,-0.6598340221435065,-0.0964388950910264,0.0354311155146148,-3.851138128630794,0.9189559096176876,2.6099395928086726,-0.307631451314133,0.0943704370104153,0.0599411651077171,1.9730373987946912,2.359220919489146,2.62713849599135,3.158381039018036,2.0067783226193776,2.3525264206091068,0.3739416850778838,0.6774281744518305,1.088631575877589,0.9495949013928768,1.580771041677161,1.9546707238029144,1.5556613112256357,1.1366216736210246,-3.522317020637852,0.8281158233364141,1.9919846765318787,2.4177745321174418,0.7168094520521266,2.925378267004413,5.013310736492926,2.494140618483769,-0.408616554956573,-0.7393978730861329,1.211375245847968,1.019575107605033,-2.5075956839922413,0.6190834073956788,-0.2301412982085476,0.7762713556639134,1.359306169745112,0.1191521065676205,./emotion-fmri-neu/cp004_beta_fear_incongruent_c0.nii.gz,4,fear,incongruent,fear,anger,1
1.2032279187873252,-0.163742991544349,2.22590399483773,0.3573223369918994,1.0142897000631392,2.4665145274714813,2.0419904867908905,2.4354580249799254,-0.6853903037963517,0.1909108937259893,0.2745421340748965,1.6654740546508648,1.3149946526028249,0.0731415562265917,-0.6801665899245569,-0.7694359226799391,0.5590779185160556,1.7852721347366054,2.327158933794861,-0.8639851900978306,-0.4747103821970005,-0.8218353704117215,0.5166136564871356,1.132866434300609,2.1925123643020146,2.503028627135249,1.0153955110052602,-0.9771607407172538,-0.7604951389407512,-0.8339083637873105,-0.0682826716103593,0.5637128933958265,0.6874002686060209,1.1266574369056954,0.3570480439035005,0.6312411787802787,-0.4179871515847612,-0.052296429761055,-0.1596327906918746,-0.0381334521495639,0.8291630022788806,-2.024678729387446,-0.8601951984477895,1.2655508857601978,-0.574135708852101,4.268808055819124,0.3734456054613266,5.516399807423972,4.728562801887151,7.58878368868513,9.2715663722038,4.379781163844918,-0.2701536555152837,-0.8523952017113837,0.065518935908739,0.4090309291829036,-0.5492520278525943,0.9424818858247108,1.4554865453181671,-0.3312893478095594,-0.8806536060399734,0.9338938646889064,./emotion-fmri-neu/cp024_beta_fear_incongruent_c0.nii.gz,24,fear,incongruent,fear,disgust,1
1.2173831833850468,2.782538516878539,2.8786042556907767,0.7194916933045861,0.4638133450845943,1.7972010645684824,1.8337197455536367,2.239655808413679,1.48886671367353,1.050462499070851,2.7571769177231453,2.283821673553732,2.338627989705441,-0.2298339743917362,-0.1051299937022667,-0.2452184278108516,0.3993820777764108,0.7837682372868346,2.0205246158888888,0.4114963808325949,0.3011197014739086,0.4427791629720115,0.1923914991599397,1.8435901400801504,0.7013023931301012,0.7978788743673786,0.9730271191526498,0.0924142417123842,0.2281880245645377,0.832849537692789,0.0860123826826822,0.5080568205846386,1.5095297293588965,1.025292135733466,0.1669658907553464,0.6801251537828934,0.2392392293040101,0.2807434915440548,0.4440904328153522,1.3738799995905695,-1.8313304952162608,-0.2792888992001396,-0.5893736494233274,1.9753857250827067,1.4878698232131915,3.892271550365967,1.3211701061808443,6.570593108274929,5.754132957966035,6.366771440256053,8.282100193161224,3.745501029197329,0.6646590472706589,0.2472549818802003,1.128578854018487,0.3079617960708268,1.0529149473700892,2.018463365747301,1.5490212681106994,-0.0484687037080046,-0.0571653663845205,2.164359316268874,./emotion-fmri-neu/cp010_beta_anger_incongruent_c0.nii.gz,10,anger,incongruent,anger,fear,1
1.2426215532000835,2.144071219525153,2.3069847156643317,0.2826031721568897,0.3244374629724125,0.6236818878453484,1.0237511952886902,2.0684106773855127,1.539568528736028,1.530554389111451,1.0409736530148608,1.345733982194423,1.8771635202890984,0.6636131444594107,0.5592398222943268,0.2194669632882038,0.6639308366172778,0.0782996918965964,2.645017332886008,0.3865788675570934,1.4730993561788992,0.2964543175746151,0.2883904025933098,1.688252350590845,0.3500292877245406,1.8055863704387247,-0.308705565210332,0.8973761875015561,0.4924830013293261,0.8415798643937746,-0.7533357162424932,-0.6255663827231046,0.6863312293330274,0.0191097734606855,-0.1526514344184249,-0.2766233593996408,1.0819759036670469,0.2504856678788487,0.916962654450013,0.9861374639798997,-1.243808820039713,-0.915582754972371,-1.245224725822594,1.0005274042841346,1.426456107500758,3.290713639030297,-0.5423787851575488,6.813018047069906,7.029353253325028,9.496769985181974,7.795028675886432,4.0766542470398015,0.7438135046461077,0.1850851755671909,0.1587392237979398,0.1899089216225561,0.1462957873868214,1.274424020228546,1.944104073985217,-0.2952928712697317,0.8139967922340681,1.882345881288462,./emotion-fmri-neu/cp009_beta_disgust_incongruent_c0.nii.gz,9,disgust,incongruent,disgust,fear,1
1.3070160300133185,1.6054803666811412,1.0073488266555817,0.7377395070167985,1.2398332800468537,2.7309067397564872,1.5694301050303543,1.5534731277386258,1.026569394062698,1.1533672897725225,1.659909524223742,1.53174654910143,2.243908842712905,1.2159432343295953,-0.6705762261847634,0.1208346059012607,1.496436114768967,2.2814534575741026,1.5251989755591455,-0.3648227874581346,0.8516958606901065,-0.9507039498675288,0.3073314501121941,1.851984232483633,0.4853973673406738,2.4127772801467757,1.2142696144006615,-0.3336340774623746,-0.9387121509177496,0.5577749070816262,-0.9318937606211628,-0.57952012202497,2.745802967477868,1.8862631495319149,-0.6342720572875844,0.0237267959892497,0.5485449107734743,-0.6620598434156553,0.2800553470029496,0.516861502524521,-1.006618140641039,-0.062889874299911,-1.3284690763520663,2.2865469894464767,1.7274973649627678,3.793711888932384,1.3966968700597526,8.060114403485942,6.29108887354552,8.98044604833554,7.827472553360486,4.608535790375918,0.7634811851855386,-0.2670294041660012,0.6631329269521297,0.1732419207105804,0.174769278536497,1.627123011624855,1.7919061992104224,-0.4493937735297342,0.0808284167585783,1.3457541529013493,./emotion-fmri-neu/cp029_beta_anger_incongruent_c0.nii.gz,29,anger,incongruent,anger,fear,1
1.3193801411040338,0.9735120060641927,2.4251965293548987,1.0150121852822145,1.0091025339253803,1.734870172183235,1.6065684932174262,1.169265496156516,1.3541561382198342,3.269436115310378,1.2178491535777158,1.977239883280604,3.885553719102007,1.394612717300656,0.9531325366953542,-0.4950255227117087,2.221214892515053,1.5557831597841318,0.4405317920873804,-0.6235477314063218,0.8101668694584262,1.01771330586698,1.837284069103449,3.75633797245096,2.526593768402993,4.334007845169084,0.4398551537819497,0.1421261367469553,0.1928387487649966,0.0046945403322418,-0.4813073693919912,-0.2866303399623365,2.986416148929693,3.2701220383435268,-0.6576669289878673,0.6131981430200868,1.9446671590685904,1.124013324161876,2.199831311610612,1.3027465162559655,-1.0877440065070128,0.9812189024525008,-0.8872427856250116,1.0699934237781548,1.3872679255999274,1.6307512960339987,4.082108862719741,7.860720684413279,6.779532989870517,8.588021471519694,9.5478141506975,5.848099333790462,0.9519208286135404,-0.2812783648443248,-0.3249955390987216,0.1507484971662348,0.7908505095242466,0.8663419775806479,2.143164016001476,-0.4133076724784907,-0.9776065303212768,1.1041328830445525,./emotion-fmri-neu/cp013_beta_disgust_incongruent_c0.nii.gz,13,disgust,incongruent,disgust,fear,1
1.3194949330952217,0.5964872615418297,1.3527352474977163,-0.3714810893135618,0.0995458170139305,0.8776643580878078,0.5845465563482298,1.0560921677360835,-0.2375307215855484,0.0321933091692652,0.7044820436834508,1.0875923275106922,0.1347254440369591,-0.5124791302548233,-0.8700207297911976,-1.496030837033411,-0.2069598417139231,0.8249596660171453,0.2711701969346218,-1.9053862608859,0.2610036813920804,-0.1901846648513268,0.2025951842090332,0.8070116358749304,0.9630760707225096,0.5364647577161039,-0.6739784717563548,-0.439533668302984,-0.3752633517966196,-0.5535503791545886,-0.8133657066147294,-0.3655614455085522,-0.161471389853541,0.4764924844734334,-0.1979465720573482,-0.3318334222693018,-0.4321754812783769,0.328937787533708,-0.0801620731676967,-0.5952465256940234,-0.3434148319188722,0.1675920096619732,0.0800213314078106,0.6536570402419003,-0.7177447363981067,2.280727575514072,0.3212100492460679,3.99050413071454,3.32703593281075,5.124931305154275,4.764845201115106,2.0370238908774474,-0.0264326651207988,-0.8159313147449244,-0.3033646092250939,0.034639167553095,-0.6816525281692011,-0.0512836998187155,0.1214081804633394,0.2364790426286128,-0.7475359506070388,0.4883462767180341,./emotion-fmri-neu/cp003_beta_anger_incongruent_c0.nii.gz,3,anger,incongruent,anger,fear,1
1.3328432241441523,0.4689212007756131,0.778697961473896,1.8424770656082947,2.7513110166342165,2.956703170384363,2.003826104841287,2.0419298682469167,-0.4835169017229002,-0.1563419668865261,0.8994917797931232,0.1060117801383846,-0.1908492135585849,1.6630786571689553,1.7686764331097646,2.030865733225064,2.380642722461586,3.5428747594472765,1.2450120810067715,1.3729987292091246,0.6882237352661139,0.1419035556140084,1.4782010969788186,-1.7055190171823338,-0.2279915167141004,-0.7121013114102002,1.5848107081212233,2.6301864776451365,1.5160132798932573,1.6253847399917023,1.7133053169621966,1.2970088623307328,3.8671848743453134,4.370742593738563,1.0957784120728788,2.197403518203888,3.3095522735114407,0.4943497045624717,0.4546612822593951,1.6468167103404454,0.246792756867126,2.5261092251816266,1.3829334739708703,2.5786381047507323,6.682989077995424,4.241053516905592,3.06393816134916,6.278541019615951,5.573049987438517,3.7827839516989217,4.5219234797270165,2.096982254939368,0.6891704422622343,-0.1036658789167991,0.6182561155221796,0.2012399756058107,0.5677838862480902,1.3166022247325635,1.003592833065212,0.1137430527546625,0.146199432173036,1.285287852915897,./emotion-fmri-neu/cp023_beta_anger_neutral_c0.nii.gz,23,anger,neutral,anger,disgust,1
1.344372915888625,-0.1047896564636454,1.2063692635828096,-0.6028455258222762,-0.6805793241824727,0.2292703449268542,0.4876451685984922,0.7270138254330624,0.0649154997176387,1.6539313416255013,0.2965828618045828,1.5329952499027175,2.235085940179584,-1.2759730806324363,-2.23893760201666,-1.9693100138610875,-0.8741941650652947,-0.8051405723145659,-0.066100489486686,-1.7107599217154663,-1.9213818078896765,-1.0357178274170329,-1.6646791263249194,2.2959447838377205,2.879913285848067,3.9309805719492648,-0.9697225912574692,-3.650924043429276,-2.634896970101455,-3.222732399716871,-2.7224534006813346,-2.2556976487396687,-1.4430385504130694,-1.4254399641237747,-1.3399731761603264,-2.2078804690482965,-2.454940527706881,-1.8607518613872,-1.1771628917011798,-1.9246364792904396,-1.379096074047198,-2.4828829955834038,-2.2536203164918107,-0.5035162129660272,-1.763772552225824,1.1631846226955176,-0.9175912970171348,7.298651272239897,4.59123612843101,7.234168092401294,7.668947936143677,4.171986514895658,-1.743885738538649,-0.1806601513818936,-0.4903167981778221,0.1003729599213765,1.837218284112253,-0.437204730375793,1.259669903740305,-0.0999717565094413,-0.0012223144511873,0.4766522745967829,./emotion-fmri-neu/cp011_beta_disgust_incongruent_c0.nii.gz,11,disgust,incongruent,disgust,anger,1
1.3450359374541578,1.8523984133359448,2.576070320731907,0.9519804666006972,1.2587863320902273,2.1779485115503663,2.207549832568761,1.871399880716365,1.431676193206083,2.8629534602183897,0.3853526674294175,2.3833358928228203,2.5254927481105662,0.8914974378665856,0.7820151740817175,-0.2331090812173327,1.2974265871580322,2.2000623926147727,1.8506603041846503,-0.5511976321863982,0.8333648086813268,0.1793207418936061,0.6963584850250066,3.5291296630229194,0.3798498663977602,3.101707676828053,0.8514394933870687,0.3763824592940751,0.1566801756244512,1.0720619655150634,0.1035479282111283,0.4575637960390551,1.6663111615991149,1.7034298113247428,0.689351740309486,0.7498054494793248,1.1660405048814322,0.43801849740816,1.2371231399084497,0.856028622514011,0.6343155115183503,1.2918179145419293,0.3571027820459843,1.6723737703963673,0.250073768258174,3.0681733176011456,1.9556887112640728,7.732061376942109,6.230229038459574,7.130312044395447,8.345798521006307,4.258003194895213,0.9566035354934492,0.4699596683747409,0.6420613781502323,0.5078358467435775,2.0002376534500965,1.1328431451501295,1.9563314180474567,0.6389878729633071,0.974449970311161,0.2529700762751423,./emotion-fmri-neu/cp005_beta_fear_incongruent_c0.nii.gz,5,fear,incongruent,fear,disgust,1
1.4230849551242677,2.1088627262298987,1.7013907955054652,1.0476248111550772,2.520918083649922,3.697334338473485,2.5645091504853417,2.4908280697338343,1.380622717509757,1.7742704978607848,1.6442068600683826,2.8352565696738,2.766058789630742,0.7794037121958743,-0.1871278331886267,-0.2787649860400732,1.3555114792065308,3.246562851686077,2.8820784616622106,-0.9094791398647014,0.6557713537130664,0.0071318367209009,0.6284816033238917,2.4142986346880253,1.507064605124358,3.050142040029954,1.7134592073635242,0.2024886851981946,-0.2824802280017239,1.1390522084320442,0.1107794299251079,1.0088803331001015,3.6524396641449046,3.547806663652543,0.63772631841397,1.1512850995962909,0.6449047663516086,0.6404324139293528,0.8978681575673535,1.1011609354929617,0.5503404314581727,0.2669297618215145,-1.0320259609514162,1.8493434618062985,0.3840455829451792,3.699433797539441,2.191280940507192,8.122141536436366,6.691046731080255,9.440235760402212,8.501059719043289,6.782519433373885,0.646906962693745,-0.0748840263717458,1.167150667399014,0.975865321048934,0.3895099712782709,1.4300829515342104,2.4212045239041373,0.575842211802949,0.0258547604669533,0.9385363760498592,./emotion-fmri-neu/cp029_beta_disgust_incongruent_c0.nii.gz,29,disgust,incongruent,disgust,fear,1
1.4427117862216554,-0.6530171584779195,0.8786741396411646,1.6189183613140616,2.1247973253714223,2.875224051217682,1.6417092258804182,1.8938420985145568,-0.7123970389683094,1.018320161500545,-0.317598350215397,0.8076013369402303,0.077375466883368,0.7995500765758247,0.9261352613352866,0.1979623199201893,1.3920483042208407,3.272434064700564,3.314970698125995,0.9582453369891268,0.511716164180446,1.0684745398000872,1.9654260309903688,0.820711981888473,0.70711333732757,1.4086920289975162,0.9008511773081463,2.642918262252909,1.111343897008164,3.618384109980899,0.1922883535122262,3.1561370477390835,2.243845569294848,3.541348399056571,2.5602588533243757,2.8302822326522024,1.648906432158931,1.3704427462045392,2.2217683034680555,3.40652190613668,1.622916087824457,-1.2934934905988709,-0.3554025581392624,0.6161772822188115,1.036028956152439,1.0382718238202535,2.312848068929923,8.124557655703388,5.613002209243197,6.673244574376263,8.37910333936361,8.432055689743068,1.4477792800002576,0.1116419465668408,0.3645926417355384,0.7613172977292825,-2.02293748204838,0.9931170236382504,2.3730255064104315,1.1299893302967647,0.3516777362133997,0.6833212036373805,./emotion-fmri-neu/cp030_beta_anger_congruent_c0.nii.gz,30,anger,congruent,anger,disgust,1
1.453343834258931,0.7088733364324473,1.5424567631686472,-0.2839926100162289,0.563029807799372,0.7482114757270757,1.7671935460120904,1.990586760245596,0.7502955519722779,2.031327849156327,0.7988527578119102,1.944657511843353,0.9996271361192224,-0.4356036821690051,-1.0769335121229908,-1.3605020770591827,0.9354426981522352,2.3114321894489924,1.0117937941544222,-2.101506741508375,-0.3335990567505267,0.5701682602125492,0.7920859782158398,1.6318832146732656,1.5628592172357416,1.2992392884736477,2.0894745033305777,0.1396028587822945,0.0748930788543871,0.668922809703089,1.3639039541894808,0.5544926964641735,2.3396036630762787,1.6490008876409947,0.5562767996819337,0.7139498584560006,0.6471039166270516,0.3595157614548982,1.1907747846299892,0.3355109072130113,-0.65389283879278,1.1675176122325968,-0.1515777927051517,0.716045876580892,-3.364871612167716,1.2495517278415893,1.8291955005522835,7.404423337643967,6.566305930111541,8.278075986324446,10.409871975103592,4.4124399681688296,0.268601484454925,0.4439506440074284,0.5812660167428653,0.986601521637464,1.7963135696287185,1.8699246567788597,2.184457578362509,0.6220899423930906,1.35725224482426,1.8720821620710064,./emotion-fmri-neu/cp025_beta_disgust_incongruent_c0.nii.gz,25,disgust,incongruent,disgust,fear,1
1.469562337672073,1.222949450986574,2.723911352324863,-0.2938248635252332,1.8454795125764696,1.0320797499918026,1.0772216605873288,1.6996311886866762,1.6637878002469373,2.66039306116714,1.2260003978518246,2.0998047821704766,2.550520999149733,1.6748863968755785,1.3982837290959007,-0.5354792763486697,1.632717896384876,2.3800204266732248,1.041043136486564,-0.7289849132406465,1.522857702603044,0.3209897364807524,1.4142422323366644,2.935768103752424,4.339553267731032,3.8186723054361904,0.223296721714372,1.99445648780625,0.7681896751626164,2.6310387167432334,0.5516059585941651,0.8770087915624288,3.584509591595012,2.6309756746803217,0.616162326371077,1.5010676276146069,2.963294673527201,1.6011356512829076,1.669909387571919,2.6386901333925854,-1.03979267464693,0.1469686108932525,-0.7807776487267312,1.3994462274590604,0.8140100104622232,3.0743645752245787,0.917064602332453,6.150848394729819,6.938850273585918,10.053054192716782,8.132302400636062,4.750502726430886,1.048961371239284,0.3524131662784401,0.1983360963798861,0.4659739457460536,1.2563930898477391,2.326674222040868,1.7409925779888904,-0.1982815208798478,1.3180360738543158,2.3324373755436456,./emotion-fmri-neu/cp009_beta_anger_congruent_c0.nii.gz,9,anger,congruent,anger,fear,1
